83.46919013433532 -65.13669026624666 187.6616716971756 45.75252359351758 -58.52053686600682 173.04062983050125 84.88297487570203 -38.86301245132536 186.05655857948332 41.700572445728376 -34.209780518014995 183.2796048456996 67.8645636692133 -23.373669763815542 172.51115043631896 51.627299938371245 -13.649310833980959 174.79192187982966 74.81148142786441 -7.333192030366673 191.07753461750897 57.01718162896988 -7.6353458858117325 187.7492716003629 73.17090562654026 32.65078671966583 202.621805546373 52.478462414236475 32.6724436070953 194.42815020083188 76.75503221350075 71.217811076668 223.23186248140672 50.63134860934334 73.85597185495571 207.62895698427084 
82.94810096485759 -64.8770828562695 187.423688682826 47.323480035297244 -58.643036650132146 173.32406508430196 86.08091015889987 -38.90514265341486 186.9767905035076 41.638382274476136 -33.96892716372768 181.90865200533094 68.14458732223439 -23.252098728368964 171.11779609309602 51.221741968139746 -13.254079206000114 171.87872913261538 76.7680497535626 -5.090420684267507 192.95151235003536 59.91486108764513 -5.6434488026841905 189.74597702689607 73.52663730953242 33.755163489232636 203.03380314101145 52.745432365178644 34.195899272691 195.06954397598722 77.10596526913486 71.9030840839403 224.98500006631707 50.00293852391967 74.2686028415283 206.8875957055644 
82.5592504511108 -64.65985847470728 187.13708704256717 49.2720500285763 -58.931408210396555 174.38877043963183 86.29944306471344 -38.49443769260234 185.25375048696472 42.80952921496613 -33.21164730026044 181.63322723651714 69.13814718753798 -23.088411025447144 169.79095176486845 53.25040160511128 -12.211932598531279 171.12617133472602 77.33357471765832 -4.070707215794858 192.80040204289207 60.66586594890481 -4.704525994363443 189.20532451925163 71.6013700868009 34.91302648277264 199.5773750677808 51.12517839030197 35.67165493975247 191.35893391559995 74.63448464955698 72.75655975070173 221.95839895022146 46.9740701758288 73.79972949758559 200.7989027480012 
82.15634942192146 -64.35567243443832 186.0775612652621 48.9320903377716 -58.267211805287815 172.77359380740762 88.66234320508971 -38.80312968277736 186.22230093271253 44.061590146651305 -32.554747986140455 181.2131127565691 70.54970006419909 -23.725324319829603 168.69671297828242 55.48341489849518 -12.007101353588098 171.41952621511572 77.72917699416395 -4.203431336797165 191.1262454791571 61.07704797274448 -4.768757429816755 187.25941988221746 71.73118699472856 33.75473705646063 198.28289516334536 51.40599319672128 34.913940848505675 190.4150776966556 74.98494364165711 72.11854872825185 222.1374828134666 50.55454747502831 73.37870123085341 205.3562505282423 
80.59627447572504 -62.82257544930016 183.49247310911105 51.20355606669216 -57.302400648228435 174.54169061618165 89.04120812955391 -38.46904853173657 184.60942192872403 45.299519586098285 -32.427011963485434 180.6673570360932 72.24063927378009 -24.984163453906216 168.23020903687504 56.94796378206729 -12.482311379394586 171.93832197668823 77.46956652422159 -4.002101391237154 188.84168062885416 61.98674768480893 -4.624663390945052 187.60901405583246 72.14084355015814 33.12535805206854 197.219101586802 51.969776543188175 33.90502402641225 190.36801664775828 73.58700008998349 70.4332443933023 217.9282944641695 50.81073725641232 72.66945788418441 205.25908967368406 
79.83220645087906 -62.06433107836507 181.80502320966545 51.91924117890862 -57.20026507842746 174.54704526396617 88.26900557364478 -38.41207174213074 182.69890871600924 46.50505998402134 -32.42805150192814 180.48990496309293 72.30885534748468 -24.92254822066338 167.84955943415864 58.240555126798945 -12.672752944713512 171.93858302216248 77.3772413506164 -4.518438643677508 187.26924335983313 63.15131791621141 -4.838704686305886 187.61376995714156 72.08398890234511 32.37277823452487 194.55264139031198 52.58066869605766 32.70459688268559 188.67424878562485 72.69444032493142 68.64117640531092 214.03666302877133 50.42662581670402 71.05395505130328 202.96950573911136 
80.46180433097516 -61.83683949086558 181.51889975077123 52.15711785404639 -57.024069593324775 174.0037729764469 88.21386947415415 -38.178959324995475 182.03543390901987 47.08063888825665 -32.229257910699246 180.28733156311074 72.75943509063273 -24.831756427961366 167.28811850644692 58.47580316319893 -12.711057857464569 171.2778373970908 78.27353885146759 -4.050443407726919 188.07936611012033 63.46662385918054 -4.708376132839821 187.61221253136137 73.57574965306743 32.555524460983435 195.621043617065 51.82339955156888 33.58242766287746 187.67903036358757 71.61089111721041 67.59319932662768 211.18634833879284 49.779326117635584 70.57197271860942 201.418223777577 
82.28954092002213 -62.436407293090284 182.518608206114 53.078613800845915 -58.05967019678771 174.2372125368851 89.18672520567063 -38.37369009765485 183.452149029442 47.5927403160531 -32.29945009183988 180.81396608603072 75.04062977354235 -25.112656263113806 168.22108724919016 59.050291424802985 -12.303266617678766 171.22478099716702 80.34003493039002 -4.106465103270186 189.30743776351883 64.83685657070615 -4.811337133117501 187.1417038995918 74.38397233315585 32.898240979981345 195.9803888511009 50.959390146502486 33.37165607863939 184.85616694086002 71.4882188855082 67.23253516062874 210.18192810178584 49.1802293107227 69.50856327441802 199.5043528337029 
84.00550780190581 -62.621217658878685 182.97784125560597 53.82672621390378 -58.66461600765629 174.58056780347817 88.71033766565165 -37.978822573723235 182.91163702947281 47.82821893658468 -32.38022163426787 180.7490442244762 75.26005026315124 -24.74281913133499 167.41878307969418 60.29610904757906 -12.111024739733633 172.05848298717655 79.38735840600292 -4.8465209059472905 187.23910755454614 64.34554073706427 -5.524847602277769 185.60896812481556 74.86352348731786 32.729518589281604 195.35349354688003 51.6203341279861 33.18605419622905 184.8663136145527 70.73301379110049 66.71025444706977 208.1481253921905 48.77833252969914 68.9668528600675 198.12105819492987 
83.25238104280648 -62.085991717190026 180.99109878080847 54.04643123684085 -59.225813806913756 175.1529311158641 87.89271190176493 -37.584713852540055 180.90676165752177 48.34968317254907 -32.310131997031014 180.85004396721226 76.73951604312998 -24.11466261357819 167.378358796235 60.85039126481925 -11.533700853945819 172.30560401362362 79.93089748231078 -5.261653091420201 186.70507339999142 64.75118224105965 -5.85256553039467 186.05571644944357 75.69510584879833 32.990637089357364 196.392172953235 51.48366239727829 32.70501019431352 184.90132901479745 68.48483822807621 66.42024318626227 204.20862999625615 45.989206074943795 68.06393496003761 193.84275119741545 
83.35006868859189 -61.6178379391643 179.30793151241411 54.087360449868136 -59.49861023672248 175.1700268295498 87.86065584609672 -37.473811289185555 180.78638169081486 48.38192933511228 -32.12239640997663 180.03726759466724 78.33084644886691 -23.669687218161073 167.8369855248376 60.57450474635826 -11.336165588466367 172.5768055383304 79.2727951393649 -5.720714358058717 185.2427412496676 64.15764412242018 -6.504906510845456 185.55700640582393 76.18336443718965 32.43879010040695 196.78481748978845 51.84364123229443 32.35282995770212 185.5110630022291 70.72046720600795 65.80719215706539 207.29453599251107 48.67755195469265 67.35563856834095 197.29870670819665 
82.68510804695848 -61.21008242560115 177.5747943288814 53.94196315032878 -59.53167026786557 175.03845342584165 88.33693666420278 -37.60947258228585 180.74451753264063 48.58018278778118 -32.145000272731345 179.3652280421007 79.34935145552353 -22.186102172004475 168.32525800340483 60.17280301053165 -10.799386298627947 172.53618066751184 78.07275479567784 -6.322602215202879 182.7330549082228 63.37734669738767 -7.019312918107781 183.97172350312616 75.3502969135327 30.79452638759341 194.8981473370815 51.78190088918751 30.516353681859147 185.0388296275749 69.85686277910911 64.70342847128595 205.33713557560853 48.60276502015255 65.14059355663679 196.83688156831718 
82.45287385444222 -61.08899964791822 176.4782378055745 53.550405363388805 -59.35529770893136 174.44344288678204 89.7113254330403 -37.934156828947685 181.48638562469614 48.580836246160246 -31.785511506294622 177.99845122220583 81.2407408259283 -21.90476426457456 168.88792836034423 59.45048685594689 -9.496752419773015 171.96940924429444 78.17776321623799 -7.123931854242052 183.48693155338972 61.91714331589804 -7.93050129515675 183.02071182863668 75.10000343345921 28.182498394417472 194.57901074999165 51.77376487742319 29.66730170558264 184.85976281391783 69.66922478101557 63.65944177475485 205.0358467499905 49.508389022118145 64.68511693091301 199.23745004801552 
83.01481623762417 -60.92233825966201 175.61240325267107 53.27071216029448 -59.07592131840844 173.94000421261424 91.7557634315243 -38.605441003933166 182.28132097889394 48.67664952845 -31.35507522883038 177.02670349637475 83.41236269791588 -21.624890883237168 169.7612242039021 57.36775751699646 -7.9952675146870185 170.65061060205403 78.28474292515041 -7.175700699862095 183.72105049018737 60.225633956807485 -8.052023544332394 181.70111759066893 74.90697214157305 27.88737777116743 194.56929134247684 51.65790689698404 28.99285009624474 184.63261590118594 69.95175340688117 63.4776347805616 205.64897229463924 50.26753851176581 64.57436375905995 200.57357310545703 
83.48740484187826 -60.67779155553177 175.044451370179 53.25890496122476 -58.972514732916004 173.8340611238413 92.2504940542084 -38.431298228507295 182.28578022917424 49.16191817580545 -31.00279283890138 176.14789191070625 83.67195213214407 -21.17402108487479 169.34825595528199 55.644551676587696 -7.201937874566407 169.35059426613267 78.15571397433831 -6.483433364386759 183.07183102597983 60.19632917213689 -7.472084284646208 181.94205795650376 73.928005036752 28.520216838043776 192.29748904482256 51.26641651684188 30.76640745159422 184.84308436783786 68.40619270848528 62.806922557178765 201.4737086283435 50.63247125383144 67.01515575890535 201.40014787420986 
84.74698310179927 -61.1244321011786 175.98316254966966 53.36203577106558 -58.96365480204882 173.78810298924617 92.7343185685149 -38.62997747744249 182.3261413952334 49.307100841810765 -30.62305074609837 174.94760801725945 84.27547703794245 -21.191992395323542 168.91970155432213 53.62972343477344 -6.582760418945745 167.39453989345236 78.84333694728927 -6.090431471465964 183.81901638533108 60.40865376229666 -6.995467571042114 182.22239270281477 73.98298447619092 29.362621540595164 192.65781364073007 50.87227271508698 31.350463617331208 184.59927763126257 68.91577408996665 63.39207225197122 202.95062924302454 50.44920932711928 66.80364472992244 201.12763731394713 
83.34543248016064 -60.20797214065528 173.93387437637162 53.649418763429956 -58.95549617634791 173.6114143697536 91.92209847836675 -38.42554458897336 181.46203643769306 50.18781932969664 -30.51488448324323 176.00287089388385 86.96783530263032 -21.458356639198982 170.31135103255411 52.27472712652528 -6.525375318107256 166.45891214054018 78.88551273009035 -4.729793046550233 184.07364387735117 60.66389190436822 -5.603010046216841 182.68403792388392 74.05739933874979 29.911608403035835 193.0229081894335 50.87227271508698 31.350463617331208 184.59927763126257 68.64171418025055 63.69100046600166 202.70046149688932 49.84591472585559 66.0571611213198 200.10915210581777 
82.30579645217126 -59.52629084336695 172.21812526909096 53.9907806101403 -59.24873724153583 173.88934081619732 90.97881684177894 -39.08141395458162 179.95121971821243 50.338103830362535 -31.747992208891777 176.82355465872038 89.54362007840113 -21.675504032569705 171.6434272639189 51.43645327505919 -8.124935585167924 165.4768135675992 78.28575861665627 -4.817484495113628 182.80702783757735 60.88136929131604 -5.557259798695585 183.05133350148088 72.34250166126085 30.60556386991032 187.4672052640778 51.940337328597984 32.21019003779918 185.79867596437904 66.06547996254983 63.49006245821261 196.62589478482454 48.035986067677655 66.48035918957572 197.17098642566913 
82.20661808773804 -59.06295233961818 170.69214734820238 53.94219366689224 -59.61953046151887 173.95856614818345 90.09227309193777 -38.86005594800385 178.61009367858563 51.415287304335806 -33.65315254856194 180.9221693391499 90.68625380236753 -21.634246725414975 172.01342246961116 51.62836723349065 -11.085936805946806 166.4973910815879 79.34868690487072 -4.941253950030035 183.90687613823064 62.42307129971172 -5.741718522899045 186.93832048455772 73.75161821066258 32.137312367454776 188.27971612077414 53.7622364493989 33.805730708978395 190.55022215172758 67.49894439266102 63.967746272291365 197.24946443029862 48.819883555861736 67.14566150511487 198.1887944759943 
84.74378124808274 -58.714044588555964 170.29965619217484 54.452925387017366 -59.55221405638548 174.46296977131223 91.6233950212617 -38.40092088018038 178.41571903416425 51.704792273485424 -34.68910408126566 185.57993096875794 93.41408122133487 -21.199111110403823 173.11691173815726 52.65200967063076 -14.401272634982584 169.6439580255088 81.04698705451942 -4.498439947469908 185.37732015242267 63.247105583971475 -5.472958634925114 188.86751532432461 76.99808102864228 33.448774847494505 190.77371991224956 54.9017898226538 34.906992308378946 191.8785534992482 71.74232331703705 66.07598840697516 201.92042667316278 49.98940303026755 67.08980167830548 199.2833486389592 
85.56492088060256 -56.30687423143548 167.07194914405343 56.111202862522944 -59.94639235173257 176.59917440787558 92.18060135070652 -36.073805706515536 173.99385374342233 51.685907619488994 -35.29797297203556 186.38686794770388 94.51802818495933 -18.499132593295982 172.81722460622424 53.716592816149884 -19.622406446798085 175.3367133360097 81.36872965757999 -3.8633363424090774 185.20673369496186 64.32398273954406 -5.797582325913662 192.83569263970475 79.21103955729318 35.789351036945234 192.99208071672487 56.44866041522834 37.682564780651866 196.57744746055215 77.4505343106007 68.6213277026164 207.17552914860278 51.349462803379105 68.59157885519453 199.9854423964858 
87.09058699747598 -55.708403569603995 166.2651631101812 59.359083877265086 -60.57645513631691 179.67302472383125 95.1173886665158 -35.66533236121476 172.1623154907934 52.327491011018516 -36.11878817466431 188.66976812682526 95.27444391844236 -16.804954939320265 172.801098335772 52.46437393860299 -22.859862839257097 172.70811175354248 81.63923639613003 -3.490510419662055 184.8066720719189 64.81020152847222 -5.692777810514429 194.37126278706992 79.78571460305271 37.66470626937248 192.90910304615747 56.571047931420125 37.96237958417304 198.68320144225055 79.09687119662983 69.70164549893495 208.207766179773 51.879710958002626 69.73130036402826 200.98200578302382 
90.38176941304214 -55.0777505818459 165.83787572049977 62.470172306657396 -60.71873223836186 182.66303594807619 100.23289167274703 -34.67024909375469 172.41801269649645 54.9457631014143 -37.40465006132758 191.0911581938032 96.31753894572367 -15.522859758266053 173.42595883603263 53.411479851063284 -27.722413756665524 179.8015372279159 83.8922584595576 -1.9626003563777261 186.7040135968326 66.18689571806831 -5.592321333150546 197.30462073057313 81.64394357098337 40.00113648258726 194.81098516828197 56.88012543684385 38.17095006704088 199.5747457897009 79.5572884925243 71.11931752799943 207.61242577558195 52.602313466820796 70.04079170575943 201.68452337126303 
91.80466356789552 -55.0602848952179 165.55376043026345 63.8801022513218 -60.85882172003347 183.38401880656275 102.03214749709022 -33.599547851562676 171.2528301335237 58.65755911185269 -39.172944112279666 193.61259642971396 95.14215095149282 -14.800092259142769 173.03710670897974 53.58086949844158 -33.37980598620762 185.0694448748648 84.51755344767143 -1.928695378832913 187.34963152263512 66.1656089542644 -5.652310428380451 197.2762891704626 81.84888081822614 39.09269740902387 194.93042086864818 57.31935880502849 37.26512631425066 200.9187561503318 79.5231593882527 70.97874875730744 206.7745712454115 54.03884967466024 70.88424857720028 203.70209386945035 
92.80799445303684 -55.047841434698704 165.60261250157637 66.48200721635003 -61.80130634759377 185.4627684687978 101.68846360464104 -32.47579570197137 169.35674917215363 65.21856468747161 -41.880802141409056 200.80275656528684 96.51855911288824 -14.990355184137824 175.94707237796507 53.16512350039451 -38.14550619451074 188.79045675906963 84.75273671046163 -2.15159341105829 187.30126730009079 66.9298964144002 -6.506786717970884 198.01686023236297 80.99293170426637 38.37781706912185 194.52205076339564 58.001050300528576 35.518532548915815 203.51129025423492 78.6731198954524 70.55276677551913 205.08184836979643 54.47781093134752 71.79097664495944 208.60092396001025 
93.68758102506766 -55.32861716586083 166.1884431531084 67.20214440441258 -62.26518005972099 186.04562792879796 101.70239451813951 -31.738133550507282 169.79933417185353 64.14081045736413 -40.86231665462806 199.31735773921687 90.97886599338186 -14.194375235520068 176.9583311928346 51.634561438636034 -40.29757757350202 189.89430803008185 85.15016253786453 -2.723953030996449 187.66504390094494 67.41009941061425 -8.328832607426996 199.56551388415184 80.51969919094103 37.668171670934925 194.19360726023567 58.626881300753205 33.133377611902205 206.29827175400786 77.84439514162449 70.28073406524719 204.1579615700186 54.30955295701262 70.38080509067417 212.7526504154703 
94.63780423863719 -55.560282051414326 167.12530263651516 67.4361062360677 -62.43075858680662 186.38174336664153 98.78322974758802 -30.29551787700087 168.8884723033079 65.00392453254481 -40.16160335667087 200.15468108917347 84.93883277312887 -13.795236013778986 177.83016004024736 51.83139296316908 -41.827242261406155 193.58648410513408 85.10470790312982 -3.0553292710292013 187.57263131886776 67.13804865473845 -9.603796940474721 198.85581275895777 80.45312353172963 37.39593603721186 194.44217201085732 58.864953775751395 30.96198996296286 209.62450888577172 77.15240691920904 69.18264443211791 202.9678902152927 52.87697294409482 67.73527752577473 217.24869196022007 
93.83977773779463 -55.56524493317853 167.14038686642564 67.8421858905615 -62.83763823379712 187.52390282577582 97.27908773578996 -28.85828059400611 169.57008609013974 64.73468705443045 -39.61836730513088 200.68994695663943 80.20528106903926 -14.028139673995462 179.86805437922152 50.45293029445205 -44.2005500817844 197.91182090425062 84.9646581781413 -2.7711502156867938 187.52076140129685 66.73203665975407 -9.526477187469439 199.55562249558471 80.70669123175662 37.791051902527485 195.75061448662143 56.20445406996946 29.48030956967071 210.91429092512297 75.73574974162324 69.16854890971298 201.4175338933684 50.88692525452974 66.43740300004676 221.5380641835321 
92.99481204530623 -55.60667136573025 167.27680088232034 68.40384643580697 -63.36929210899187 189.36654819614077 91.81412901081883 -27.04746322359317 167.51481525205224 64.41078698074843 -38.6664373510266 200.64980971906905 75.78257554524593 -14.76803138057354 181.15040294709468 47.45544685505646 -44.40855727804285 196.73739152071127 84.73778308534588 -2.552057017773269 188.9921892519625 66.53453445249522 -9.757029810947493 201.32035354734595 80.89832383493788 38.762458486717684 197.59165865503638 53.46763869127983 28.937421227851534 212.26537993193375 71.44549808700214 70.26781598279325 197.1600090546777 47.46357235939917 65.21910041820027 223.34507480860717 
92.4489918308265 -56.2559825388168 169.23257417716104 68.85328082610579 -64.18460387914433 191.7262534599764 89.63445243764664 -27.239539994412716 168.17770054974818 64.76477483510901 -39.16978538101229 202.61304932471504 74.64500863211477 -15.339589365021762 184.8047351875628 45.10278956560775 -45.45853247092846 199.92375961766734 84.3527194336706 -3.121467591018464 190.75475688732806 65.4636039479836 -10.830688576457133 201.85751913914876 80.55497262481842 38.6457419533327 197.48172344940406 51.19475859190459 27.25174583122012 213.85768485335635 70.63632827741505 69.70023162528362 195.59122798306086 43.06786310693622 62.676520344334705 221.25472940242565 
90.70633697761927 -57.28300823609559 172.15252176016122 68.85201316593984 -65.67008135272646 196.12278201684083 88.47278782887324 -27.98945988870849 171.9942216675098 62.88269419343342 -40.04752675988326 206.02109972297856 72.1891777883438 -16.434952430413627 188.37948224515162 43.34255831629544 -47.07703444638576 205.3398787733148 82.80846020960058 -3.5306796393995645 192.9438423224631 63.20918765064409 -10.801081589741482 203.0526667752219 78.68654248155116 37.67478263742326 196.74491485593472 49.07877207681313 27.44137302201946 214.93470557550717 70.4451942911326 69.75308931875351 195.59950952170897 40.10144222352743 60.72610941457218 217.89162657547286 
86.85910829393578 -57.496580883850505 173.48351056277784 65.48701114307838 -65.8533994355123 197.51273239484203 84.69336800729134 -27.932073293438485 174.9708150108993 59.601928799845915 -40.44306260059993 207.43243650243855 67.87751231072541 -17.721039658447996 191.57774651895497 37.150962540690784 -46.63600030331389 202.9619763666573 78.00511784921841 -3.856187521157433 192.85627706968233 58.991317556984235 -10.859821502462534 202.00770781938002 76.50891232395135 37.16827103653938 196.96849653535028 46.82240047291964 27.939410638590363 214.31126737430944 71.0798840787814 70.14127541109465 196.50044827639906 40.025716868756426 61.674748350516296 219.55067313060022 
83.62145546665732 -57.844611736898244 177.03275711796175 61.00187622352794 -65.78360145741476 198.44718908212081 78.59247440653769 -27.763612791380815 175.3758080635066 58.28254100528033 -41.87300916512651 212.0591038101572 61.581498851550926 -18.04862394010852 190.04973066381376 35.52076103325611 -46.57263132808476 205.06234049812102 74.77558477276513 -3.9322444241274557 195.9299689729892 57.165690953807385 -10.178379832763822 207.24560432674554 74.05992128547477 37.01257719396365 197.7474262435017 45.68059658155248 28.853345000816294 215.88034859342588 71.87028008149903 70.28113929119557 197.9828866906027 39.025355187485744 60.62625624901278 216.1142699639092 
81.1347146009749 -59.116404593772565 182.4299646490758 58.38227889934705 -66.87514798930528 202.48537812196935 75.56318559919049 -28.51197862995314 178.49999437490928 54.82652851622678 -41.90998228818167 210.96731008436095 55.9446108231638 -17.881593219333038 187.40692498728484 35.16458142217845 -45.36322355942358 201.9887638137886 72.36385559196428 -4.012850915950046 202.27056125468357 54.08353988703278 -8.977278536530296 211.10392379222475 71.57573457823185 36.386293657487705 201.233419447583 46.07932466833604 28.967010966741487 217.57518228202858 73.38701145818243 69.98139308802271 199.78394331856188 40.81301712504553 60.10577836188571 218.71437334342596 
75.85065969917395 -58.33979014195766 181.39432500609877 53.037660452339566 -66.2867645056758 201.42938867567716 72.43134014326701 -28.75301049020405 178.65971745946507 51.23544814755565 -41.31770657173437 209.26080980046027 55.8702606294212 -18.468708848100196 188.0295604535809 33.88438964926999 -44.78105597802793 198.22967319560496 68.46519797594634 -3.7942588731994813 201.97075498865786 50.56232347491906 -7.519104958123567 210.4937811005975 71.61061254779233 37.205178482610854 203.42714416009045 44.41140026584761 29.288877560510926 217.1677511254963 72.83221027924749 72.40458778084175 202.13881181969472 40.43142208456499 59.649295584561806 216.8892798432433 
73.78553849931559 -58.73492283381904 182.75181509504307 49.73295753073026 -66.41940535248017 202.49853449728946 73.87759082288127 -29.50380986063812 181.9094663824018 47.05207837174207 -39.56086798014299 209.2209979150403 54.81300108981118 -18.82352745049759 188.81976723437737 34.17391380401842 -44.785457738345535 197.1435006581162 65.93868403248509 -4.578079810198673 200.80699847117575 48.21260578394963 -7.447594690075836 209.94347577326945 70.33229453405033 37.34544503867583 202.75548428986374 41.90675910784074 29.61771794734915 215.25433380394537 72.66028052561836 73.66147462940995 203.69788421281564 40.204469020512676 59.132329367620436 216.20222920130925 
72.86590425865708 -59.327048687723 183.97756611818394 46.62724429468907 -65.64685015362666 200.50550396538657 73.99604148715103 -30.563192610840016 182.54221633586891 44.58218189478461 -40.6721971398059 214.6860217430305 52.26792131210314 -20.428771294304465 186.61726639580522 33.59774409648033 -43.63546985415587 193.73437960178592 64.56445834785134 -5.966283741673604 199.64971830524624 46.68246615457518 -8.155751199906987 208.074910124471 70.80330104664871 36.6161635387899 205.869157726216 40.98164447215685 29.277741113398612 216.54776888381238 72.53640744774684 73.76608415628729 206.00329223541715 40.15164058169216 59.69390126078217 217.70401440350565 
73.36713163473082 -60.131495814330975 186.26523786394037 43.137745407781786 -64.58498755027968 198.15127863133637 76.74464532309672 -31.970060538906598 186.80293780234624 38.88602397988284 -40.22236298738149 212.61381155670844 53.904971910988124 -22.366158793452918 188.21691032841375 34.086674220392844 -41.60074992766101 192.326913518457 65.55283118955298 -6.942723262062381 201.90968048460016 45.91923230476103 -8.793502115147193 208.02294919143725 68.17990675482743 35.25435331352365 205.6270947128177 39.735736133360405 29.076367671358817 214.305530650508 69.16460410566783 73.16761730755879 211.07146222091077 39.95795758975541 60.113616736221694 218.58796988639384 
75.33058902336752 -61.00933199253372 188.34108474245753 43.76901445712009 -65.03240299107634 199.27714144998427 78.27018272829875 -33.32255730800554 190.46734697164433 37.878734398346715 -40.04331334089063 211.93581637787003 55.6578859367803 -24.494153839432233 187.9367141032201 33.79136434774671 -36.64494709278983 186.97089294409142 66.47894247176234 -7.485326053350452 203.11316803814344 46.687091965694876 -9.823815020893656 209.75527411845638 66.15831193840246 34.06602269119696 207.24805146445993 39.75996494553535 28.068828771989036 213.25058722339503 62.7017180633985 70.50976300630279 213.56714679818248 38.982483974777445 61.553080286065324 220.4336817080227 
74.02457507588312 -60.228324266362414 186.53757864434604 42.74883152953958 -63.40575498155828 196.06454603857338 79.24764372660236 -33.65609157607336 190.89349993948272 33.84238740140995 -38.151117804602244 202.57965779045477 56.91128726329341 -26.069231162119298 186.88985913432427 34.50882915298118 -34.13775784935793 182.63226422859032 65.726853369468 -7.373406362238442 201.98661339245768 45.98395863610308 -10.056165896391398 207.5738415574821 63.87657595489662 33.07854032029703 206.91694343729955 40.08863944585003 27.823746686046434 212.97420946755648 59.72287732882479 67.2901856679328 217.84591880935602 41.743369960506406 61.10877668278056 225.72684512581608 
74.23996191363044 -59.22650165966563 185.20788947008236 42.56752188260606 -62.23693721821319 193.23839927286636 80.74288927963275 -34.07993004050523 192.93034837775642 31.807407867013378 -37.257475566250285 196.87840668860443 58.00132064910683 -27.024175470767222 187.45553198845647 38.00590215804612 -31.812807755813353 180.27628389301591 66.09466073602138 -7.243870741399147 201.8274474876712 45.6844877074148 -9.872886401875224 205.54002657504589 62.37927768308723 31.403998184823195 204.8562055723911 40.62888025259489 27.98273662074593 212.8056946157564 58.517054476086194 65.82221281049986 217.69122978923951 41.2630825110142 60.15566865759658 223.81160573661566 
75.10633937585614 -59.081299803879105 185.1446079087147 43.8712099005926 -62.791299265760905 193.96749680952126 80.52660498886854 -34.48941301478429 193.37717092803067 33.18516183049973 -37.78121915921043 196.98845688154827 61.306422090472005 -26.90550226556226 190.09612641523017 42.30710162938709 -28.98118165173894 177.7042256603909 66.85956801914294 -7.48612122332557 201.6087754634857 46.518371591440065 -10.541046449560922 205.54912978655196 62.59994865151429 30.86847908315425 206.02601139312438 40.84046951713765 27.886574418164535 211.72953872842598 57.065366904050784 64.63042632951687 213.8218035035828 39.177123762438285 60.09677963046777 219.2415508058827 
76.93741209095045 -59.534755206375415 187.83016622651184 44.10204633925319 -62.28344961038299 191.77706382515262 82.7769032600813 -35.795128175821446 198.53366738434244 34.5860915966328 -37.35415081035021 194.17483126901888 61.637135611905705 -25.701654850742464 186.36044878284355 46.87513152265558 -26.567154533097117 177.9936792191749 67.34140149515801 -7.61303685551905 201.30378464886527 46.62535815825276 -10.473587709562597 203.50061085677916 61.92355997123602 30.63220262124944 205.37907847774875 39.76947240518015 26.83563890277637 204.91984405292263 56.89932170016276 64.52920163869662 212.82610338978242 39.5002505535913 58.73971866604014 218.9151033873714 
77.42866787315478 -59.45380498272569 188.323146843959 44.14790964732057 -61.39751810312943 187.45950095862287 83.81424132178353 -36.08535775169486 200.9880038180795 34.640474412771454 -36.76599781119043 189.24330087193138 62.91658857782004 -24.769532255342533 183.72930399812566 49.216958737948595 -25.057543884186863 179.47816408809356 67.47758169918566 -7.582986538997205 200.88783239830494 45.985862611668246 -10.409686359266805 199.49004615381574 62.304044561432846 30.614282514836894 204.64882853049033 39.28735741867589 26.127650347008043 201.65953240352977 56.73505165533368 64.10633581631885 211.77201891002005 37.65492205777049 59.4029360707185 219.74423679342036 
77.61874029275668 -59.500359745282594 188.13658694350175 45.579307670047704 -61.16157481642962 185.21901405812326 84.63851797140418 -36.70585404026286 202.6055776386326 35.72743376434491 -36.15982538529575 185.51492283803384 65.63885037996124 -24.129868664063558 185.38269173174206 50.374469627417305 -23.064215214440786 178.45670376605958 68.23599612593465 -8.703838191016184 201.2245454183628 47.567199024900816 -11.157884219717875 197.07934352709452 63.01470017615259 30.411147609732975 204.3571915056896 39.61980862187197 25.30688838433298 196.39182826217603 57.83969178216866 64.70260607102186 214.5320988887609 34.98277880610376 57.89349748656741 215.80239049509893 
77.15440349431768 -59.861419883473744 189.23352445271652 46.34422251059774 -61.12435921448222 182.94037672522097 83.49755296300717 -37.529968945010516 202.08928337708676 37.39344396804803 -35.79816614615753 183.66378380285556 66.28185695353596 -22.376667205409934 185.88356265573933 51.62257958597085 -20.193435057701475 177.08205063047788 67.31057906099777 -8.412579435340138 200.20098611796422 47.31218067529456 -10.812660359317558 194.99293741693708 63.5471780706904 29.57007374783302 205.28795434668584 39.83059772811504 25.399069387371863 194.5522453300723 60.9892284652895 67.46015277551831 223.52186725924233 31.183121621070068 57.34590896477678 210.13867018683476 
76.04735984133664 -60.30072266983295 190.4247398276343 47.759778356703954 -61.76159305721796 181.98668459454527 80.53639322616453 -37.55090502566996 198.9380071434491 41.17345293936356 -36.100828417193085 185.35695611348638 68.23217549859369 -20.89794637003753 186.29651955061738 54.047685015192194 -17.57533079295195 178.82070282937443 67.14470109187971 -8.247829879312485 200.06768034000987 48.09548033662617 -10.590253965966339 193.26393607416932 64.66353215268548 29.556676477072322 207.01145685593596 40.26664956870922 25.558871867553123 191.94613466837166 62.781601262314595 68.41324667009245 229.0485113366776 29.50677676643603 58.093080926032314 202.32579066019414 
